0,0,0,0,1,1,1,0,1,0.69,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.695,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.669,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.682,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.692,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.707,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.685,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.719,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.686,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.682,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.695,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.701,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.706,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.688,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.695,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.69,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.686,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.709,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.67,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.687,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.669,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.678,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.677,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.706,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.662,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.715,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.702,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.678,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.671,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.673,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.702,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.677,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.648,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.674,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.685,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.678,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.688,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.704,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.664,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.684,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.681,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.686,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.721,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.67,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.73,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.664,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.696,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.733,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.682,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.699,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.67,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.701,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.686,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.679,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.704,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.69,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.683,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.676,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.69,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.672,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.652,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.717,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.697,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.685,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.698,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.66,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.684,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.696,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.691,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.688,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.689,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,1,0.665,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.69,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.691,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.657,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.697,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.656,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.703,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.695,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.689,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.702,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.681,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.656,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.696,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.692,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.698,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.674,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.678,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.659,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.727,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.693,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.66,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.68,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.703,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.702,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.682,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.71,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.674,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.664,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.697,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.679,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.697,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.696,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.692,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.695,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.661,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.7,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.697,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.664,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.697,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.671,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.705,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.684,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.678,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.663,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.69,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.72,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.68,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.693,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.673,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.656,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.675,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.703,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.671,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.689,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.7,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.665,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.688,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.679,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.688,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.694,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.662,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.685,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.653,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.678,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.692,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.701,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.674,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.71,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.65,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.675,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.692,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.679,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.695,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.696,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.681,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.681,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.713,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.676,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.692,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.678,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.676,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.686,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.688,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.705,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.702,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.673,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.725,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.639,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.72,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.673,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.691,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.702,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.666,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.665,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.711,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.668,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.681,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.682,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.687,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.71,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.672,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.695,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.693,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.701,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.686,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.685,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.707,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.684,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.715,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.685,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.706,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.662,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.702,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.668,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.713,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.693,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.695,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.669,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.691,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.689,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.697,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.683,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.675,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.682,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.704,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.672,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.706,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.691,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.698,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.688,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.68,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.689,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.707,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.691,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.698,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.681,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.667,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.713,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.653,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.678,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.684,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.689,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.646,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.726,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.701,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,1,0.677,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
